sim943:r51	3.651e-64	0
sim178:r30	3.646e-64	0
sim178:r1	3.644e-64	0
sim178:r32	3.629e-64	0
sim943:r11	3.623e-64	0
sim990:r76	3.621e-64	0
sim178:r16	3.604e-64	0
sim178:r72	3.599e-64	0
sim961:r37	3.597e-64	0
sim178:r31	3.596e-64	0
sim990:r68	3.543e-64	0
sim943:r6	3.509e-64	0
sim178:r0	3.503e-64	0
sim178:r67	3.498e-64	0
sim178:r64	3.491e-64	0
sim178:r21	3.479e-64	0
sim178:r11	3.467e-64	0
sim943:r57	3.461e-64	0
sim178:r35	3.461e-64	0
sim943:r13	3.423e-64	0
sim943:r25	3.418e-64	0
sim178:r41	3.392e-64	0
sim178:r88	3.387e-64	0
sim178:r58	3.384e-64	0
sim943:r85	3.376e-64	0
sim943:r41	3.359e-64	0
sim178:r65	3.355e-64	0
sim178:r52	3.351e-64	0
sim178:r39	3.351e-64	0
sim990:r62	3.338e-64	0
sim178:r9	3.338e-64	0
sim178:r45	3.313e-64	0
sim472:r18	3.305e-64	0
sim943:r5	3.296e-64	0
sim178:r44	3.257e-64	0
sim943:r42	3.224e-64	0
sim178:r42	3.224e-64	0
sim178:r26	3.203e-64	0
sim268:r39	3.179e-64	0
sim268:r38	3.176e-64	0
sim178:r37	3.125e-64	0
sim178:r87	3.124e-64	0
sim178:r74	3.089e-64	0
sim178:r10	3.072e-64	0
sim178:r19	3.039e-64	0
sim178:r60	3.038e-64	0
sim178:r51	3.018e-64	0
sim178:r80	2.987e-64	0
sim178:r34	2.961e-64	0
sim178:r22	2.929e-64	0
sim178:r68	2.922e-64	0
sim178:r47	2.921e-64	0
sim178:r61	2.912e-64	0
sim178:r48	2.912e-64	0
sim178:r23	2.906e-64	0
sim178:r43	2.905e-64	0
sim406:r91	2.897e-64	0
sim268:r74	2.883e-64	0
sim178:r3	2.863e-64	0
sim990:r56	2.861e-64	0
sim178:r62	2.853e-64	0
sim178:r46	2.850e-64	0
sim827:r76	2.793e-64	0
sim178:r75	2.793e-64	0
sim178:r55	2.785e-64	0
sim268:r57	2.753e-64	0
sim178:r12	2.693e-64	0
sim178:r85	2.679e-64	0
sim178:r17	2.663e-64	0
sim268:r58	2.642e-64	0
sim990:r66	2.568e-64	0
sim178:r18	2.540e-64	0
sim178:r89	2.520e-64	0
sim990:r83	2.514e-64	0
sim990:r84	2.512e-64	0
sim990:r17	2.484e-64	0
sim990:r86	2.463e-64	0
sim990:r40	2.445e-64	0
sim990:r89	2.381e-64	0
sim990:r29	2.270e-64	0
sim990:r16	2.182e-64	0
sim990:r46	2.105e-64	0
sim268:r22	2.005e-64	0
sim990:r32	2.001e-64	0
sim990:r74	1.990e-64	0
sim990:r11	1.964e-64	0
sim990:r18	1.928e-64	0
sim990:r90	1.923e-64	0
sim827:r14	1.907e-64	0
sim268:r73	1.901e-64	0
sim990:r2	1.900e-64	0
sim990:r61	1.893e-64	0
sim990:r9	1.826e-64	0
sim827:r5	1.826e-64	0
sim990:r48	1.804e-64	0
sim990:r81	1.802e-64	1
sim990:r87	1.801e-64	1
sim990:r51	1.783e-64	0
sim990:r12	1.734e-64	0
sim990:r57	1.731e-64	0
sim990:r14	1.704e-64	0
sim990:r73	1.655e-64	0
sim990:r34	1.644e-64	0
sim990:r67	1.639e-64	0
sim990:r72	1.609e-64	0
sim827:r44	1.592e-64	0
sim990:r70	1.581e-64	0
sim990:r41	1.581e-64	0
sim990:r37	1.569e-64	0
sim990:r38	1.535e-64	0
sim268:r24	1.524e-64	0
sim990:r85	1.503e-64	0
sim990:r55	1.463e-64	0
sim990:r22	1.458e-64	0
sim990:r82	1.453e-64	0
sim990:r79	1.435e-64	0
sim990:r78	1.427e-64	0
sim990:r30	1.408e-64	0
sim990:r71	1.382e-64	0
sim990:r50	1.382e-64	0
sim268:r11	1.365e-64	0
sim990:r53	1.324e-64	0
sim826:r71	1.301e-64	0
sim990:r23	1.274e-64	0
sim990:r42	1.270e-64	0
sim990:r25	1.267e-64	0
sim990:r63	1.259e-64	0
sim990:r13	1.249e-64	0
sim961:r65	1.236e-64	0
sim990:r59	1.232e-64	0
sim990:r26	1.230e-64	0
sim990:r8	1.228e-64	0
sim990:r43	1.221e-64	0
sim990:r69	1.185e-64	0
sim990:r39	1.179e-64	0
sim827:r20	1.171e-64	0
sim990:r31	1.170e-64	0
sim990:r60	1.161e-64	0
sim990:r49	1.159e-64	0
sim961:r40	1.154e-64	0
sim990:r47	1.149e-64	0
sim990:r65	1.138e-64	0
sim990:r10	1.123e-64	0
sim990:r3	1.118e-64	0
sim990:r64	1.115e-64	0
sim990:r54	1.109e-64	0
sim990:r88	1.105e-64	0
sim990:r24	1.079e-64	0
sim990:r15	1.070e-64	0
sim268:r84	1.063e-64	0
sim990:r77	1.049e-64	0
sim990:r35	1.047e-64	0
sim990:r33	1.044e-64	0
sim990:r80	1.043e-64	0
sim990:r58	1.041e-64	0
sim990:r1	1.026e-64	0
sim990:r44	1.023e-64	0
sim990:r6	9.976e-65	0
sim827:r23	9.918e-65	0
sim827:r77	9.863e-65	0
sim990:r45	9.849e-65	0
sim990:r7	9.797e-65	0
sim268:r14	9.667e-65	0
sim268:r86	9.632e-65	0
sim990:r0	9.490e-65	0
sim990:r4	9.366e-65	0
sim827:r84	8.971e-65	0
sim827:r46	8.948e-65	0
sim961:r55	8.774e-65	0
sim268:r69	8.703e-65	0
sim827:r45	8.610e-65	0
sim268:r71	8.529e-65	0
sim268:r40	8.348e-65	0
sim827:r39	8.347e-65	0
sim827:r71	7.832e-65	0
sim827:r16	7.795e-65	0
sim827:r12	7.777e-65	0
sim472:r0	7.767e-65	0
sim178:r91	7.665e-65	0
sim268:r54	7.643e-65	0
sim827:r58	7.515e-65	0
sim827:r43	7.514e-65	0
sim268:r21	7.402e-65	0
sim827:r55	7.161e-65	0
sim827:r11	7.125e-65	0
sim268:r65	6.852e-65	0
sim268:r28	6.715e-65	0
sim827:r61	6.663e-65	0
sim268:r52	6.617e-65	0
sim268:r72	6.541e-65	0
sim268:r70	6.507e-65	0
sim827:r90	6.468e-65	0
sim268:r66	6.401e-65	0
sim268:r79	6.235e-65	0
sim961:r3	6.208e-65	0
sim268:r29	6.017e-65	0
sim268:r88	5.985e-65	0
sim827:r48	5.959e-65	0
sim268:r76	5.927e-65	0
sim827:r17	5.845e-65	0
sim827:r21	5.799e-65	0
sim856:r36	5.665e-65	0
sim268:r16	5.455e-65	0
sim268:r5	5.307e-65	0
sim827:r18	5.225e-65	0
sim827:r56	5.091e-65	0
sim268:r30	5.072e-65	0
sim827:r29	5.064e-65	0
sim268:r56	4.998e-65	0
sim961:r60	4.937e-65	0
sim268:r64	4.891e-65	0
sim827:r66	4.764e-65	0
sim268:r78	4.761e-65	0
sim268:r81	4.754e-65	0
sim268:r55	4.682e-65	0
sim827:r22	4.624e-65	0
sim827:r28	4.581e-65	0
sim961:r56	4.485e-65	0
sim268:r1	4.414e-65	0
sim827:r1	4.401e-65	0
sim961:r87	4.368e-65	0
sim961:r4	4.357e-65	0
sim268:r80	4.230e-65	0
sim268:r20	4.181e-65	0
sim827:r13	4.154e-65	0
sim268:r13	4.153e-65	0
sim268:r90	4.120e-65	0
sim827:r3	4.107e-65	0
sim827:r62	4.105e-65	0
sim827:r32	4.089e-65	0
sim268:r0	4.067e-65	0
sim827:r9	4.064e-65	0
sim827:r31	4.042e-65	0
sim268:r31	4.023e-65	0
sim961:r86	4.019e-65	0
sim827:r26	3.996e-65	0
sim827:r24	3.993e-65	0
sim268:r27	3.980e-65	0
sim268:r42	3.975e-65	0
sim268:r10	3.969e-65	0
sim268:r44	3.869e-65	0
sim827:r50	3.861e-65	0
sim827:r81	3.847e-65	0
sim827:r19	3.815e-65	0
sim827:r59	3.811e-65	0
sim268:r7	3.787e-65	0
sim827:r69	3.762e-65	0
sim827:r47	3.741e-65	0
sim472:r60	3.736e-65	0
sim305:r48	3.697e-65	0
sim268:r60	3.654e-65	0
sim268:r59	3.654e-65	0
sim268:r8	3.646e-65	0
sim268:r19	3.643e-65	0
sim827:r87	3.597e-65	0
sim827:r60	3.570e-65	0
sim268:r17	3.553e-65	1
sim268:r87	3.518e-65	0
sim827:r67	3.494e-65	0
sim268:r75	3.492e-65	0
sim827:r85	3.481e-65	0
sim827:r27	3.472e-65	0
sim268:r68	3.454e-65	0
sim827:r38	3.422e-65	0
sim827:r86	3.420e-65	0
sim827:r63	3.420e-65	0
sim268:r63	3.414e-65	0
sim268:r25	3.397e-65	0
sim268:r62	3.334e-65	0
sim827:r70	3.326e-65	0
sim268:r4	3.312e-65	0
sim827:r88	3.289e-65	0
sim268:r6	3.265e-65	0
sim827:r8	3.254e-65	0
sim961:r31	3.192e-65	0
sim268:r82	3.192e-65	0
sim268:r53	3.164e-65	0
sim268:r77	3.163e-65	0
sim943:r91	3.151e-65	0
sim961:r80	3.150e-65	0
sim827:r64	3.146e-65	0
sim268:r50	3.130e-65	0
sim268:r43	3.090e-65	0
sim827:r41	3.081e-65	0
sim268:r51	3.081e-65	0
sim827:r72	3.078e-65	0
sim268:r26	3.073e-65	0
sim827:r40	3.038e-65	0
sim268:r23	2.994e-65	0
sim827:r83	2.993e-65	0
sim827:r42	2.984e-65	0
sim268:r83	2.982e-65	0
sim268:r45	2.973e-65	0
sim268:r49	2.972e-65	0
sim268:r41	2.970e-65	0
sim268:r18	2.970e-65	0
sim827:r51	2.967e-65	0
sim827:r33	2.966e-65	0
sim268:r3	2.957e-65	0
sim827:r4	2.956e-65	0
sim268:r9	2.942e-65	0
sim827:r65	2.916e-65	0
sim268:r2	2.857e-65	0
sim268:r61	2.840e-65	0
sim827:r52	2.829e-65	0
sim268:r34	2.816e-65	0
sim827:r75	2.805e-65	0
sim826:r90	2.798e-65	0
sim827:r30	2.739e-65	0
sim268:r12	2.721e-65	0
sim268:r89	2.700e-65	0
sim268:r35	2.699e-65	0
sim827:r54	2.686e-65	0
sim268:r48	2.675e-65	0
sim827:r53	2.658e-65	0
sim827:r15	2.630e-65	0
sim827:r49	2.629e-65	0
sim827:r2	2.629e-65	0
sim961:r34	2.604e-65	0
sim827:r78	2.577e-65	0
sim961:r27	2.555e-65	0
sim961:r69	2.545e-65	0
sim827:r74	2.545e-65	0
sim827:r25	2.543e-65	0
sim827:r73	2.539e-65	0
sim827:r37	2.510e-65	0
sim827:r89	2.505e-65	0
sim827:r68	2.385e-65	0
sim472:r65	2.345e-65	0
sim961:r59	2.327e-65	0
sim827:r0	2.324e-65	0
sim961:r53	2.292e-65	0
sim961:r20	2.263e-65	0
sim961:r66	2.237e-65	0
sim961:r57	2.237e-65	0
sim826:r50	2.186e-65	0
sim961:r39	2.048e-65	0
sim990:r91	1.820e-65	0
sim472:r48	1.799e-65	0
sim826:r80	1.798e-65	0
sim961:r32	1.782e-65	0
sim961:r68	1.780e-65	0
sim961:r88	1.760e-65	0
sim961:r70	1.710e-65	0
sim961:r42	1.690e-65	1
sim961:r33	1.675e-65	0
sim961:r21	1.658e-65	0
sim961:r36	1.622e-65	0
sim961:r11	1.592e-65	0
sim472:r6	1.584e-65	0
sim826:r22	1.572e-65	0
sim961:r81	1.498e-65	0
sim961:r54	1.498e-65	0
sim961:r83	1.439e-65	0
sim961:r47	1.437e-65	0
sim961:r28	1.398e-65	0
sim961:r18	1.398e-65	0
sim961:r12	1.367e-65	0
sim472:r5	1.348e-65	0
sim472:r29	1.342e-65	0
sim961:r22	1.316e-65	0
sim961:r58	1.304e-65	0
sim961:r79	1.303e-65	0
sim472:r78	1.289e-65	0
sim961:r29	1.244e-65	0
sim961:r67	1.239e-65	0
sim961:r16	1.239e-65	0
sim961:r74	1.235e-65	0
sim826:r4	1.234e-65	0
sim826:r60	1.227e-65	0
sim961:r51	1.222e-65	0
sim826:r58	1.220e-65	0
sim518:r78	1.216e-65	0
sim472:r10	1.208e-65	0
sim472:r72	1.194e-65	0
sim472:r68	1.181e-65	0
sim961:r48	1.157e-65	0
sim472:r15	1.144e-65	0
sim472:r90	1.135e-65	0
sim961:r44	1.129e-65	0
sim472:r32	1.129e-65	0
sim472:r47	1.111e-65	0
sim961:r26	1.095e-65	0
sim472:r56	1.071e-65	0
sim961:r63	1.063e-65	0
sim826:r77	1.054e-65	0
sim472:r20	1.054e-65	0
sim961:r78	1.049e-65	0
sim961:r75	1.049e-65	0
sim961:r10	1.046e-65	0
sim472:r80	1.034e-65	0
sim961:r13	1.024e-65	0
sim961:r64	1.022e-65	0
sim472:r61	1.018e-65	0
sim961:r71	1.002e-65	0
sim961:r85	1.001e-65	0
sim961:r73	1.001e-65	0
sim961:r61	9.815e-66	0
sim961:r82	9.729e-66	0
sim961:r17	9.524e-66	0
sim961:r25	9.445e-66	0
sim961:r7	9.417e-66	0
sim961:r84	9.413e-66	0
sim961:r76	9.337e-66	0
sim472:r89	9.224e-66	0
sim961:r14	9.205e-66	0
sim961:r9	9.137e-66	0
sim472:r50	9.126e-66	0
sim961:r43	9.103e-66	0
sim961:r8	8.995e-66	0
sim472:r87	8.985e-66	0
sim472:r9	8.812e-66	0
sim472:r36	8.727e-66	0
sim961:r2	8.603e-66	0
sim961:r62	8.459e-66	0
sim961:r1	8.402e-66	0
sim961:r41	8.370e-66	0
sim472:r66	8.359e-66	0
sim961:r35	8.355e-66	0
sim961:r90	8.278e-66	0
sim961:r72	8.222e-66	0
sim826:r51	8.193e-66	0
sim961:r52	8.183e-66	0
sim826:r31	8.102e-66	0
sim961:r0	8.086e-66	0
sim961:r23	8.076e-66	0
sim472:r13	8.048e-66	0
sim961:r24	8.030e-66	0
sim826:r8	7.990e-66	0
sim961:r19	7.917e-66	0
sim961:r77	7.895e-66	0
sim961:r30	7.612e-66	0
sim961:r89	7.576e-66	0
sim472:r12	7.508e-66	0
sim472:r88	7.492e-66	0
sim472:r49	7.406e-66	0
sim826:r61	7.327e-66	0
sim472:r33	7.146e-66	0
sim24:r46	7.082e-66	0
sim245:r43	7.055e-66	0
sim856:r5	7.006e-66	0
sim826:r87	6.960e-66	1
sim826:r59	6.566e-66	0
sim472:r19	6.556e-66	0
sim826:r5	6.533e-66	0
sim472:r62	6.532e-66	0
sim472:r58	6.490e-66	0
sim472:r23	6.423e-66	0
sim472:r35	6.371e-66	0
sim826:r78	6.365e-66	1
sim472:r73	6.332e-66	0
sim472:r70	6.290e-66	0
sim472:r7	6.147e-66	0
sim472:r59	6.131e-66	0
sim826:r27	6.046e-66	0
sim472:r76	5.993e-66	0
sim472:r55	5.976e-66	0
sim472:r64	5.970e-66	0
sim472:r57	5.817e-66	0
sim827:r91	5.796e-66	0
sim472:r30	5.743e-66	0
sim472:r11	5.676e-66	0
sim826:r66	5.662e-66	0
sim472:r28	5.662e-66	0
sim472:r38	5.621e-66	0
sim826:r86	5.613e-66	0
sim472:r16	5.578e-66	0
sim472:r74	5.536e-66	0
sim472:r67	5.489e-66	0
sim826:r19	5.401e-66	0
sim826:r55	5.397e-66	0
sim472:r46	5.313e-66	0
sim305:r50	5.276e-66	0
sim826:r23	5.201e-66	0
sim856:r65	5.176e-66	0
sim826:r24	5.148e-66	0
sim472:r26	5.138e-66	0
sim472:r21	5.122e-66	0
sim472:r3	5.099e-66	0
sim472:r27	5.068e-66	0
sim472:r31	5.067e-66	0
sim472:r41	4.964e-66	0
sim472:r77	4.933e-66	0
sim472:r69	4.898e-66	0
sim826:r53	4.896e-66	0
sim472:r79	4.894e-66	0
sim472:r34	4.891e-66	0
sim472:r22	4.872e-66	0
sim826:r13	4.835e-66	0
sim826:r32	4.806e-66	0
sim826:r9	4.792e-66	0
sim826:r79	4.721e-66	0
sim472:r8	4.703e-66	0
sim472:r63	4.695e-66	0
sim472:r1	4.585e-66	0
sim472:r54	4.583e-66	0
sim826:r10	4.573e-66	0
sim826:r76	4.564e-66	0
sim472:r14	4.528e-66	0
sim472:r83	4.514e-66	0
sim472:r75	4.481e-66	0
sim472:r39	4.418e-66	0
sim472:r40	4.391e-66	0
sim826:r12	4.320e-66	0
sim472:r53	4.306e-66	0
sim472:r52	4.263e-66	0
sim472:r2	4.252e-66	0
sim826:r14	4.197e-66	0
sim826:r73	4.191e-66	0
sim472:r45	4.189e-66	0
sim472:r17	4.135e-66	0
sim826:r83	4.126e-66	0
sim826:r48	4.108e-66	0
sim472:r37	4.106e-66	0
sim472:r4	4.072e-66	0
sim472:r44	4.027e-66	0
sim268:r91	4.000e-66	0
sim472:r84	3.984e-66	0
sim826:r16	3.970e-66	0
sim826:r11	3.970e-66	0
sim472:r86	3.946e-66	0
sim826:r67	3.926e-66	0
sim245:r87	3.906e-66	0
sim826:r65	3.896e-66	0
sim826:r3	3.893e-66	0
sim826:r34	3.862e-66	0
sim826:r15	3.849e-66	0
sim826:r38	3.792e-66	0
sim472:r85	3.770e-66	0
sim305:r26	3.729e-66	0
sim826:r30	3.726e-66	0
sim826:r36	3.632e-66	0
sim826:r28	3.612e-66	0
sim826:r46	3.567e-66	0
sim826:r33	3.503e-66	0
sim826:r56	3.490e-66	0
sim826:r44	3.409e-66	0
sim826:r68	3.406e-66	0
sim826:r81	3.398e-66	0
sim826:r70	3.393e-66	0
sim826:r6	3.389e-66	0
sim826:r29	3.386e-66	0
sim826:r42	3.381e-66	0
sim826:r21	3.359e-66	0
sim826:r75	3.358e-66	0
sim826:r74	3.287e-66	0
sim826:r17	3.273e-66	0
sim826:r49	3.240e-66	0
sim826:r26	3.152e-66	0
sim826:r54	3.131e-66	0
sim826:r64	3.111e-66	0
sim826:r35	3.089e-66	0
sim826:r40	3.062e-66	0
sim826:r41	3.026e-66	0
sim245:r17	3.011e-66	0
sim826:r47	2.997e-66	0
sim245:r75	2.947e-66	0
sim826:r25	2.941e-66	0
sim826:r57	2.913e-66	0
sim245:r3	2.891e-66	0
sim826:r69	2.888e-66	0
sim826:r1	2.875e-66	0
sim826:r82	2.840e-66	0
sim826:r7	2.829e-66	0
sim826:r43	2.819e-66	0
sim826:r45	2.811e-66	0
sim826:r2	2.797e-66	0
sim826:r18	2.788e-66	0
sim826:r52	2.777e-66	0
sim826:r37	2.713e-66	0
sim826:r20	2.699e-66	0
sim826:r39	2.655e-66	0
sim245:r32	2.546e-66	0
sim826:r0	2.497e-66	0
sim856:r70	1.964e-66	0
sim856:r87	1.873e-66	0
sim245:r58	1.844e-66	0
sim305:r62	1.658e-66	0
sim856:r6	1.632e-66	0
sim472:r91	1.376e-66	0
sim245:r27	1.308e-66	0
sim24:r17	1.283e-66	0
sim305:r73	1.281e-66	0
sim245:r41	1.277e-66	0
sim245:r4	1.255e-66	0
sim245:r18	1.200e-66	0
sim24:r43	1.172e-66	0
sim245:r64	1.146e-66	0
sim305:r61	1.139e-66	0
sim305:r84	1.138e-66	0
sim856:r50	1.135e-66	0
sim245:r13	1.094e-66	0
sim856:r67	1.010e-66	1
sim856:r27	9.983e-67	0
sim245:r66	9.782e-67	0
sim245:r77	9.706e-67	0
sim305:r70	9.677e-67	0
sim245:r62	9.613e-67	0
sim856:r8	9.580e-67	0
sim245:r48	9.325e-67	0
sim245:r83	9.320e-67	0
sim245:r76	9.254e-67	0
sim245:r2	8.771e-67	0
sim305:r87	8.670e-67	0
sim856:r66	8.559e-67	0
sim245:r1	8.288e-67	0
sim856:r47	8.002e-67	0
sim305:r71	7.835e-67	0
sim245:r19	7.680e-67	0
sim961:r91	7.573e-67	0
sim305:r38	7.568e-67	0
sim305:r66	7.251e-67	0
sim245:r50	7.159e-67	0
sim245:r14	6.940e-67	0
sim245:r28	6.658e-67	0
sim245:r5	6.652e-67	0
sim245:r22	6.561e-67	0
sim305:r81	6.407e-67	0
sim245:r36	6.324e-67	0
sim305:r2	6.283e-67	0
sim245:r33	6.226e-67	0
sim305:r41	5.869e-67	0
sim245:r79	5.800e-67	0
sim245:r59	5.785e-67	0
sim305:r77	5.649e-67	0
sim305:r63	5.613e-67	0
sim305:r76	5.553e-67	0
sim245:r47	5.544e-67	0
sim856:r77	5.437e-67	0
sim245:r16	5.421e-67	0
sim245:r31	5.324e-67	0
sim245:r34	5.275e-67	0
sim245:r40	4.989e-67	0
sim245:r67	4.813e-67	0
sim245:r15	4.688e-67	0
sim245:r70	4.685e-67	0
sim245:r23	4.684e-67	0
sim245:r85	4.650e-67	0
sim305:r42	4.603e-67	0
sim245:r90	4.567e-67	0
sim245:r81	4.565e-67	0
sim305:r6	4.512e-67	0
sim245:r73	4.509e-67	0
sim245:r82	4.444e-67	0
sim245:r65	4.344e-67	0
sim245:r37	4.336e-67	0
sim245:r80	4.332e-67	0
sim24:r73	4.286e-67	0
sim245:r72	4.271e-67	0
sim856:r55	4.269e-67	0
sim245:r56	4.267e-67	0
sim245:r0	4.200e-67	0
sim305:r30	4.185e-67	0
sim245:r44	4.177e-67	0
sim245:r11	4.165e-67	0
sim305:r56	4.130e-67	0
sim245:r49	4.128e-67	0
sim245:r51	4.107e-67	0
sim245:r8	4.099e-67	0
sim245:r89	4.059e-67	0
sim245:r54	3.952e-67	0
sim856:r40	3.928e-67	0
sim245:r55	3.878e-67	0
sim305:r36	3.853e-67	0
sim245:r53	3.849e-67	0
sim856:r18	3.828e-67	0
sim245:r86	3.825e-67	0
sim245:r7	3.749e-67	0
sim305:r45	3.738e-67	0
sim245:r12	3.720e-67	0
sim245:r88	3.718e-67	0
sim305:r80	3.717e-67	0
sim856:r72	3.705e-67	0
sim245:r25	3.700e-67	0
sim245:r24	3.660e-67	0
sim245:r78	3.657e-67	0
sim856:r12	3.635e-67	0
sim245:r84	3.627e-67	0
sim856:r28	3.626e-67	0
sim305:r11	3.516e-67	0
sim24:r76	3.430e-67	0
sim305:r55	3.405e-67	0
sim24:r35	3.398e-67	0
sim245:r10	3.393e-67	0
sim305:r31	3.336e-67	0
sim305:r1	3.323e-67	0
sim245:r63	3.314e-67	0
sim245:r26	3.219e-67	0
sim245:r9	3.202e-67	0
sim305:r54	3.200e-67	0
sim245:r35	3.190e-67	0
sim305:r23	3.163e-67	0
sim245:r69	3.120e-67	0
sim245:r57	3.118e-67	0
sim305:r39	3.114e-67	0
sim305:r85	3.099e-67	0
sim245:r30	3.083e-67	0
sim305:r9	3.078e-67	0
sim305:r64	3.075e-67	0
sim305:r5	3.049e-67	0
sim305:r67	3.008e-67	0
sim245:r29	3.008e-67	0
sim305:r60	3.007e-67	0
sim695:r20	2.986e-67	0
sim305:r86	2.985e-67	0
sim305:r51	2.970e-67	0
sim245:r6	2.970e-67	0
sim305:r8	2.943e-67	0
sim245:r52	2.920e-67	0
sim856:r26	2.894e-67	0
sim305:r13	2.879e-67	0
sim245:r74	2.867e-67	0
sim245:r68	2.861e-67	0
sim305:r32	2.844e-67	0
sim856:r13	2.837e-67	0
sim856:r59	2.823e-67	0
sim305:r57	2.808e-67	0
sim305:r15	2.784e-67	0
sim826:r91	2.760e-67	0
sim305:r28	2.759e-67	0
sim305:r53	2.757e-67	0
sim856:r69	2.714e-67	0
sim856:r71	2.689e-67	0
sim24:r85	2.689e-67	0
sim305:r46	2.672e-67	0
sim856:r68	2.650e-67	0
sim305:r16	2.633e-67	0
sim305:r40	2.610e-67	0
sim305:r74	2.608e-67	0
sim305:r10	2.586e-67	0
sim856:r11	2.575e-67	0
sim305:r24	2.560e-67	0
sim305:r33	2.511e-67	0
sim305:r17	2.509e-67	0
sim856:r10	2.506e-67	0
sim856:r51	2.486e-67	0
sim305:r0	2.482e-67	0
sim856:r32	2.476e-67	0
sim305:r83	2.444e-67	0
sim305:r22	2.403e-67	0
sim856:r0	2.329e-67	0
sim856:r78	2.324e-67	0
sim305:r69	2.308e-67	0
sim856:r22	2.305e-67	0
sim305:r7	2.304e-67	0
sim856:r81	2.295e-67	0
sim856:r83	2.293e-67	0
sim856:r79	2.279e-67	0
sim856:r20	2.263e-67	0
sim856:r61	2.248e-67	0
sim305:r88	2.228e-67	0
sim305:r27	2.202e-67	0
sim305:r78	2.177e-67	0
sim305:r21	2.155e-67	0
sim856:r3	2.152e-67	0
sim305:r65	2.133e-67	0
sim856:r90	2.132e-67	0
sim305:r29	2.109e-67	0
sim856:r48	2.107e-67	0
sim856:r58	2.091e-67	0
sim305:r34	2.077e-67	0
sim305:r20	2.077e-67	0
sim856:r62	2.075e-67	0
sim305:r14	2.059e-67	0
sim856:r31	2.042e-67	0
sim305:r35	2.040e-67	0
sim305:r72	2.039e-67	0
sim305:r82	2.015e-67	0
sim305:r37	2.015e-67	0
sim305:r18	2.013e-67	0
sim305:r19	1.982e-67	0
sim856:r44	1.981e-67	0
sim305:r75	1.948e-67	0
sim305:r79	1.922e-67	0
sim856:r73	1.915e-67	0
sim856:r42	1.905e-67	1
sim305:r52	1.880e-67	0
sim856:r14	1.845e-67	1
sim856:r60	1.831e-67	0
sim305:r68	1.790e-67	0
sim856:r25	1.785e-67	0
sim856:r63	1.783e-67	0
sim856:r2	1.755e-67	0
sim856:r49	1.718e-67	0
sim856:r80	1.715e-67	0
sim856:r75	1.706e-67	0
sim856:r1	1.675e-67	0
sim856:r43	1.650e-67	0
sim856:r88	1.639e-67	0
sim856:r53	1.610e-67	0
sim856:r34	1.593e-67	0
sim856:r64	1.576e-67	0
sim856:r82	1.570e-67	0
sim856:r33	1.555e-67	0
sim856:r76	1.551e-67	0
sim24:r18	1.550e-67	0
sim856:r19	1.530e-67	0
sim856:r84	1.528e-67	0
sim856:r41	1.528e-67	0
sim856:r21	1.519e-67	0
sim856:r7	1.517e-67	0
sim856:r39	1.509e-67	0
sim856:r54	1.497e-67	0
sim856:r4	1.478e-67	0
sim856:r85	1.456e-67	0
sim856:r16	1.447e-67	0
sim856:r24	1.438e-67	0
sim856:r17	1.384e-67	0
sim856:r52	1.374e-67	0
sim856:r30	1.371e-67	0
sim856:r23	1.371e-67	0
sim856:r29	1.367e-67	0
sim856:r89	1.360e-67	0
sim856:r74	1.357e-67	0
sim24:r7	1.329e-67	0
sim24:r31	1.300e-67	0
sim24:r40	1.141e-67	0
sim24:r39	1.073e-67	1
sim24:r68	1.058e-67	0
sim24:r77	9.194e-68	0
sim24:r1	9.194e-68	0
sim24:r36	9.144e-68	0
sim24:r25	9.045e-68	0
sim24:r37	8.762e-68	0
sim24:r44	8.729e-68	0
sim24:r78	8.077e-68	0
sim24:r27	7.669e-68	0
sim24:r23	7.019e-68	0
sim24:r29	6.433e-68	0
sim24:r15	6.341e-68	0
sim24:r32	5.972e-68	0
sim24:r86	5.870e-68	0
sim24:r72	5.863e-68	0
sim24:r13	5.629e-68	0
sim24:r26	5.570e-68	0
sim24:r80	5.524e-68	0
sim24:r5	5.423e-68	0
sim24:r88	5.262e-68	0
sim24:r33	5.241e-68	0
sim24:r30	5.148e-68	0
sim24:r28	5.122e-68	0
sim24:r74	5.082e-68	0
sim24:r52	5.000e-68	0
sim24:r60	4.746e-68	0
sim24:r41	4.660e-68	0
sim24:r54	4.643e-68	0
sim24:r14	4.612e-68	1
sim24:r81	4.519e-68	0
sim24:r8	4.511e-68	0
sim24:r89	4.509e-68	0
sim24:r83	4.452e-68	0
sim24:r61	4.439e-68	0
sim245:r91	4.344e-68	0
sim24:r67	4.244e-68	0
sim24:r24	4.232e-68	0
sim24:r90	4.192e-68	0
sim24:r69	4.141e-68	0
sim24:r12	4.034e-68	0
sim24:r38	3.914e-68	0
sim24:r2	3.872e-68	0
sim24:r11	3.862e-68	0
sim24:r47	3.853e-68	0
sim24:r16	3.850e-68	0
sim24:r51	3.833e-68	0
sim24:r59	3.785e-68	0
sim24:r21	3.695e-68	0
sim24:r70	3.667e-68	0
sim24:r9	3.646e-68	0
sim24:r50	3.644e-68	0
sim24:r0	3.633e-68	0
sim24:r58	3.608e-68	0
sim24:r87	3.605e-68	0
sim24:r34	3.578e-68	0
sim24:r3	3.564e-68	0
sim24:r53	3.560e-68	0
